UserId,Date,Time,Operator,Transaction_type,Direction,Amount,Currency,New_balance,Anonymized_Content
USER_11,2025-09-10,21:10:46,MobileMoney,retrait,OUT,1000.0,XAF,53168.0,"You have transferred 1000 XAF to [CONTACT_0DF9] ([PHONE_7243]) from your mobile money account 33671023 at 2025-10-09 21:10:44 FEES 56 FCFA. Your new balance: 53168 XAF. Message from sender: data. Message to receiver: data. Financial Transaction Id: [PHONE_5423]. Save Big with 1 per cent on cash out fees + Zero fees on transfers. Plus, a chance to win 250F. Go To https://bit.ly/NewMoMoApp to download."
USER_11,2025-10-13,11:12:11,MobileMoney,transfert,IN,10000.0,XAF,63168.0,You have received 10000 XAF from [CONTACT_2035] ([PHONE_8128]) on your mobile money account at 2025-10-13 11:12:08. Message from sender: 1. Your new balance:63168 XAF. Financial Transaction Id: [PHONE_8970].
USER_11,2025-10-13,13:13:39,MobileMoney,transaction,OUT,10000.0,XAF,53168.0,"A transaction of 10000 XAF by CAMEROON [CONTACT_66C0] ([PHONE_6003]) on your mobile money account successfully completed at 2025-10-13 13:13:34. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: b2iPay IDCAM 20251013121300CAB7. Your new balance:53168 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_4273]. External Transaction Id: 628d2ffd-ec3d-4767-bc2b-ae099a295e2b. School scholarships for a stress-free back-to-school with MoMo ! Make payments of minimum 5,237 F and stand a chance to win up to 100,000 F each week. More info at 8787 or on WhatsApp: 650 528 787."
USER_11,2025-10-14,07:22:34,MobileMoney,transfert,IN,20300.0,XAF,73468.0,You have received 20300 XAF from [CONTACT_1784] ([PHONE_5118]) on your mobile money account at 2025-10-14 07:22:33. Message from sender: 1. Your new balance:73468 XAF. Financial Transaction Id: [PHONE_0462].
USER_11,2025-10-14,11:58:03,MobileMoney,retrait,OUT,40000.0,XAF,32864.0,"You [USER_11] ([USER_11_phone]) have via agent: [CONTACT_C7A7] ([PHONE_6021]), withdrawn 40000 XAF from your mobile money account: 33671023 at 2025-10-14 11:57:51 and you can now collect your money in cash. Your new balance: 32864 XAF. Fee paid: 604 XAF. Message from agent: BUNDLE_OUT:NULL. Financial Transaction Id: [PHONE_0262]. Save Big with 1 per cent on cash out fees + Zero fees on transfers. Plus, a chance to win 250F. Go To https://bit.ly/NewMoMoApp to download."
USER_11,2025-10-14,17:10:37,MobileMoney,retrait,OUT,18200.0,XAF,14574.0,"You have transferred 18200 XAF to [CONTACT_8BD8] ([PHONE_6407]) from your mobile money account 33671023 at 2025-10-14 17:10:36 FEES 90 FCFA. Your new balance: 14574 XAF. Message from sender: zone 4. Message to receiver: zone 4. Financial Transaction Id: [PHONE_1653]. Save Big with 1 per cent on cash out fees + Zero fees on transfers. Plus, a chance to win 250F. Go To https://bit.ly/NewMoMoApp to download."
USER_11,2025-10-15,03:13:11,MobileMoney,retrait,OUT,1000.0,XAF,13518.0,"You have transferred 1000 XAF to [CONTACT_2F47] ([PHONE_6852]) from your mobile money account 33671023 at 2025-10-15 03:13:09 FEES 56 FCFA. Your new balance: 13518 XAF. Message from sender: airtime. Message to receiver: airtime. Financial Transaction Id: [PHONE_0643]. Save Big with 1 per cent on cash out fees + Zero fees on transfers. Plus, a chance to win 250F. Go To https://bit.ly/NewMoMoApp to download."
USER_11,2025-10-15,18:47:34,MobileMoney,retrait,OUT,2100.0,XAF,11360.0,"You have transferred 2100 XAF to [CONTACT_0C2F] ([PHONE_1215]) from your mobile money account 33671023 at 2025-10-15 18:47:33 FEES 58 FCFA. Your new balance: 11360 XAF. Message from sender: odet. Message to receiver: odet. Financial Transaction Id: [PHONE_8081]. Save Big with 1 per cent on cash out fees + Zero fees on transfers. Plus, a chance to win 250F. Go To https://bit.ly/NewMoMoApp to download."
USER_11,2025-10-16,19:27:21,MobileMoney,retrait,OUT,7600.0,XAF,3691.0,"You have transferred 7600 XAF to [CONTACT_2286] ([PHONE_7081]) from your mobile money account 33671023 at 2025-10-16 19:27:20 FEES 69 FCFA. Your new balance: 3691 XAF. Message from sender: cmf trp. Message to receiver: cmf trp. Financial Transaction Id: [PHONE_2121]. Save Big with 1 per cent on cash out fees + Zero fees on transfers. Plus, a chance to win 250F. Go To https://bit.ly/NewMoMoApp to download."
USER_11,2025-10-20,12:07:32,MobileMoney,retrait,OUT,13000.0,XAF,16691.0,"You have received 13000 XAF of [CONTACT_C7A7] ([PHONE_6021] [CONTACT_8783]) on your Mobile Money 2025-10-20 12:07:31 account. Message from the sender: . Your new balance is 16691 XAF. Fee Paid: 0 XAF. Transaction ID: [PHONE_0055]. Save Big with 1 per cent on cash out fees + Zero fees on transfers. Plus, a chance to win 250F. Go To https://bit.ly/NewMoMoApp to download."
USER_11,2025-10-21,08:07:39,MobileMoney,retrait,OUT,15200.0,XAF,1407.0,"You have transferred 15200 XAF to [CONTACT_D5F4] ([PHONE_8998]) from your mobile money account 33671023 at 2025-10-21 08:07:37 FEES 84 FCFA. Your new balance: 1407 XAF. Message from sender: cmf bill. Message to receiver: cmf bill. Financial Transaction Id: [PHONE_6114]. Save Big with 1 per cent on cash out fees + Zero fees on transfers. Plus, a chance to win 250F. Go To https://bit.ly/NewMoMoApp to download."
USER_11,2025-10-27,02:27:37,MobileMoney,transaction,OUT,1000.0,XAF,133.0,"A transaction of 1000 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2025-10-27 02:27:32. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:133 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_5335]. External Transaction Id: 1854646613061307774. School scholarships for a stress-free back-to-school with MoMo ! Make payments of minimum 5,237 F and stand a chance to win up to 100,000 F each week. More info at 8787 or on WhatsApp: 650 528 787."
USER_11,2025-10-30,12:42:53,MobileMoney,retrait,OUT,5000.0,XAF,5133.0,"You have received 5000 XAF of [CONTACT_E7C4] ([PHONE_0623] [CONTACT_68C2]) on your Mobile Money 2025-10-30 12:42:51 account. Message from the sender: . Your new balance is 5133 XAF. Fee Paid: 0 XAF. Transaction ID: [PHONE_8378]. Save Big with 1 per cent on cash out fees + Zero fees on transfers. Plus, a chance to win 250F. Go To https://bit.ly/NewMoMoApp to download."
USER_11,2025-01-11,09:31:11,MobileMoney,transaction,OUT,5000.0,XAF,133.0,"A transaction of 5000 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2025-11-01 09:31:07. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:133 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_1444]. External Transaction Id: 2857131382194722936. School scholarships for a stress-free back-to-school with MoMo ! Make payments of minimum 5,237 F and stand a chance to win up to 100,000 F each week. More info at 8787 or on WhatsApp: 650 528 787."
USER_11,2025-03-11,11:52:04,MobileMoney,transfert,IN,15000.0,XAF,15133.0,You have received 15000 XAF from [CONTACT_CA36] ([PHONE_6652]) on your mobile money account at 2025-11-03 11:51:12. Message from sender: 1234. Your new balance:15133 XAF. Financial Transaction Id: [PHONE_2649].
USER_11,2025-04-11,20:12:06,MobileMoney,transaction,OUT,1000.0,XAF,14133.0,"A transaction of 1000 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2025-11-04 20:11:58. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:14133 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_0750]. External Transaction Id: 2900100802537266281. School scholarships for a stress-free back-to-school with MoMo ! Make payments of minimum 5,237 F and stand a chance to win up to 100,000 F each week. More info at 8787 or on WhatsApp: 650 528 787."
USER_11,2025-04-11,20:13:25,MobileMoney,transaction,OUT,1000.0,XAF,13133.0,"A transaction of 1000 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2025-11-04 20:12:50. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:13133 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_7377]. External Transaction Id: 1659898744488225583. School scholarships for a stress-free back-to-school with MoMo ! Make payments of minimum 5,237 F and stand a chance to win up to 100,000 F each week. More info at 8787 or on WhatsApp: 650 528 787."
USER_11,2025-04-11,20:55:48,MobileMoney,retrait,OUT,2000.0,XAF,11075.0,"You have transferred 2000 XAF to [CONTACT_2F47] ([PHONE_6852]) from your mobile money account 33671023 at 2025-11-04 20:55:44 FEES 58 FCFA. Your new balance: 11075 XAF. Message from sender: data. Message to receiver: data. Financial Transaction Id: [PHONE_4054]. Save Big with 1 per cent on cash out fees + Zero fees on transfers. Plus, a chance to win 250F. Go To https://bit.ly/NewMoMoApp to download."
USER_11,2025-07-11,09:12:07,MobileMoney,retrait,OUT,5000.0,XAF,6011.0,"You have transferred 5000 XAF to [CONTACT_3520] ([PHONE_9895]) from your mobile money account 33671023 at 2025-11-07 09:12:06 FEES 64 FCFA. Your new balance: 6011 XAF. Message from sender: condolences suppot Jery. Message to receiver: condolences suppot Jery. Financial Transaction Id: [PHONE_4463]. Save Big with 1 per cent on cash out fees + Zero fees on transfers. Plus, a chance to win 250F. Go To https://bit.ly/NewMoMoApp to download."
USER_11,2025-07-11,09:16:10,MobileMoney,retrait,OUT,5000.0,XAF,947.0,"You have transferred 5000 XAF to NDAMUKONG [CONTACT_451A] ([PHONE_0206]) from your mobile money account 33671023 at 2025-11-07 09:16:09 FEES 64 FCFA. Your new balance: 947 XAF. Message from sender: condolence for SP Akuro. Message to receiver: condolence for SP Akuro. Financial Transaction Id: [PHONE_2325]. Save Big with 1 per cent on cash out fees + Zero fees on transfers. Plus, a chance to win 250F. Go To https://bit.ly/NewMoMoApp to download."
USER_11,2025-10-11,07:32:33,MobileMoney,transfert,IN,25300.0,XAF,26247.0,You have received 25300 XAF from [CONTACT_8554] ([PHONE_6997]) on your mobile money account at 2025-11-10 06:43:15. Message from sender: transport . Your new balance:26247 XAF. Financial Transaction Id: [PHONE_3214].
USER_11,2025-10-11,17:59:02,MobileMoney,transfert,IN,18000.0,XAF,44247.0,You have received 18000 XAF from [CONTACT_5E08] ([PHONE_5640]) on your mobile money account at 2025-11-10 17:59:01. Message from sender: [CONTACT_D382] 2025. Your new balance:44247 XAF. Financial Transaction Id: [PHONE_0857].
USER_11,2025-11-11,14:29:24,MobileMoney,retrait,OUT,15000.0,XAF,29018.0,"You have withdrawn 15000 XAF from your mobile money account at [CONTACT_E677] 2025-11-11 14:29:22. Your new balance:29018 XAF. Financial Transaction Id: [PHONE_6440]. Save Big with 1 per cent on cash out fees + Zero fees on transfers. Plus, a chance to win 250F. Go To https://bit.ly/NewMoMoApp to download."
USER_11,2025-11-11,19:00:51,MobileMoney,retrait,OUT,5500.0,XAF,23453.0,"You have transferred 5500 XAF to N A [CONTACT_85AF] ([PHONE_5523]) from your mobile money account 33671023 at 2025-11-11 19:00:47 FEES 65 FCFA. Your new balance: 23453 XAF. Message from sender: bill. Message to receiver: bill. Financial Transaction Id: [PHONE_9439]. Save Big with 1 per cent on cash out fees + Zero fees on transfers. Plus, a chance to win 250F. Go To https://bit.ly/NewMoMoApp to download."
USER_11,2025-11-15,03:07:04,MobileMoney,retrait,OUT,1000.0,XAF,22399.0,"You have transferred 1000 XAF to [CONTACT_2F47] ([PHONE_6852]) from your mobile money account 33671023 at 2025-11-15 03:07:02 FEES 54 FCFA. Your new balance: 22399 XAF. Message from sender: airtime. Message to receiver: airtime. Financial Transaction Id: [PHONE_4588]. Save Big with 1 per cent on cash out fees + Zero fees on transfers. Plus, a chance to win 250F. Go To https://bit.ly/NewMoMoApp to download."
USER_11,2025-11-17,11:51:50,MobileMoney,paiement,OUT,10200.0,XAF,12199.0,"Your payment of 10200 XAF to [CONTACT_51F3] ([PHONE_6723]) has been completed at 2025-11-17 11:51:22. Message: . Your new balance: 12199 XAF. Fee was 0 XAF. The amount was subject to a discount of 0 XAF and coupons worth . Financial Transaction Id: [PHONE_0036]. External Transaction Id: -. School scholarships for a stress-free back-to-school with MoMo ! Make payments of minimum 5,237 F and stand a chance to win up to 100,000 F each week. More info at 8787 or on WhatsApp: 650 528 787."
USER_11,2025-11-18,18:20:19,MobileMoney,retrait,OUT,10000.0,XAF,2045.0,"You have withdrawn 10000 XAF from your mobile money account at [CONTACT_3447] A [CONTACT_7F24] on 2025-11-18 17:55:45. Your new balance:2045 XAF. Financial Transaction Id: [PHONE_8802]. Save Big with 1 per cent on cash out fees + Zero fees on transfers. Plus, a chance to win 250F. Go To https://bit.ly/NewMoMoApp to download."
USER_11,2025-11-20,18:23:30,MobileMoney,retrait,OUT,1600.0,XAF,391.0,"You have transferred 1600 XAF to [CONTACT_F61D] ([PHONE_3497]) from your mobile money account 33671023 at 2025-11-20 18:23:30 FEES 54 FCFA. Your new balance: 391 XAF. Message from sender: bill. Message to receiver: bill. Financial Transaction Id: [PHONE_7851]. Save Big with 1 per cent on cash out fees + Zero fees on transfers. Plus, a chance to win 250F. Go To https://bit.ly/NewMoMoApp to download."
USER_11,2025-11-22,11:55:53,MobileMoney,retrait,OUT,5000.0,XAF,5391.0,"You have received 5000 XAF of [CONTACT_C7A7] ([PHONE_6021] [CONTACT_8783]) on your Mobile Money 2025-11-22 11:55:52 account. Message from the sender: . Your new balance is 5391 XAF. Fee Paid: 0 XAF. Transaction ID: [PHONE_8159]. Save Big with 1 per cent on cash out fees + Zero fees on transfers. Plus, a chance to win 250F. Go To https://bit.ly/NewMoMoApp to download."
USER_11,2025-11-22,11:58:05,MobileMoney,transaction,OUT,5000.0,XAF,391.0,"A transaction of 5000 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2025-11-22 11:58:02. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:391 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_3556]. External Transaction Id: 1468831592174568019. School scholarships for a stress-free back-to-school with MoMo ! Make payments of minimum 5,237 F and stand a chance to win up to 100,000 F each week. More info at 8787 or on WhatsApp: 650 528 787."
USER_11,2025-11-22,12:00:52,MobileMoney,transfert,IN,5000.0,XAF,5391.0,You have received 5000 XAF from [CONTACT_F2B7] (RAINBOW-PERSONAL) on your mobile money account at 2025-11-22 12:00:51. Message from sender: . Your new balance:5391 XAF. Financial Transaction Id: [PHONE_9651].
USER_11,2025-11-22,12:02:58,MobileMoney,transaction,OUT,1000.0,XAF,4391.0,"A transaction of 1000 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2025-11-22 12:02:53. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:4391 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_0018]. External Transaction Id: 751784999905625427. School scholarships for a stress-free back-to-school with MoMo ! Make payments of minimum 5,237 F and stand a chance to win up to 100,000 F each week. More info at 8787 or on WhatsApp: 650 528 787."
USER_11,2025-11-22,12:03:39,MobileMoney,transaction,OUT,1000.0,XAF,3391.0,"A transaction of 1000 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2025-11-22 12:03:34. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:3391 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_1057]. External Transaction Id: 7207516680296773756. School scholarships for a stress-free back-to-school with MoMo ! Make payments of minimum 5,237 F and stand a chance to win up to 100,000 F each week. More info at 8787 or on WhatsApp: 650 528 787."
USER_11,2025-11-22,18:22:41,MobileMoney,paiement,OUT,100.0,XAF,3291.0,"Your payment of 100 XAF to PHARMACIE [CONTACT_B1D4] ([PHONE_5266]) has been completed at 2025-11-22 18:22:34. Message: . Your new balance: 3291 XAF. Fee was 0 XAF. The amount was subject to a discount of 0 XAF and coupons worth . Financial Transaction Id: [PHONE_2561]. External Transaction Id: -. School scholarships for a stress-free back-to-school with MoMo ! Make payments of minimum 5,237 F and stand a chance to win up to 100,000 F each week. More info at 8787 or on WhatsApp: 650 528 787."
